0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000014; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000013; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000012; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000011; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1971
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000010; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000009; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000008; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1972
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000007; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1973
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1974
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000006; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000005; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1975
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1976
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000004; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1977
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1978
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1979
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
0.000003; 1980
